    77940000  -4.035029
    77950000  -3.863447
    77960000  -3.341266
    77970000  -3.227571
    77980000  -4.282515
    77990000  -2.073950
    78000000  -4.163657
    78010000  -3.554211
    78020000  -4.589896
    78030000  -4.674295
    78040000  -4.124888
    78050000  -3.941470
    78060000  -4.363588
    78070000  -4.321079
    78080000  -4.169268
    78090000  -4.133766
    78100000  -3.367884
    78110000  -3.435730
    78120000  -2.810354
    78130000  -3.325106
    78140000  -4.374876
    78150000  -4.797438
    78160000  -3.920420
    78170000  -2.908572
    78180000  -4.458860
    78190000  -3.631533
    78200000  -4.352384
    78210000  -4.036799
    78220000  -4.555325
    78230000  -4.000663
    78240000  -4.453686
    78250000  -3.086952
    78260000  -3.604123
    78270000  -4.336441
    78280000  -4.098265
    78290000  -3.574755
    78300000  -2.963383
    78310000  -3.347748
    78320000  -3.988738
    78330000  -4.280437
    78340000  -3.543900
    78350000  -2.949409
    78360000  -3.416099
    78370000  -3.406564
    78380000  -4.325046
    78390000  -4.276683
    78400000  -2.460745
    78410000  -3.247941
    78420000  -3.126923
    78430000  -3.436549
    78440000  -3.127362
    78450000  -3.394993
    78460000  -4.524362
    78470000  -4.326598
    78480000  -3.627317
    78490000  -4.225094
    78500000  -2.854514
    78510000  -3.208214
    78520000  -2.746167
    78530000  -3.106501
    78540000  -4.285517
    78550000  -3.450849
    78560000  -4.578914
    78570000  -3.651621
    78580000  -4.125257
    78590000  -3.978085
    78600000  -4.704191
    78610000  -3.529805
    78620000  -2.612457
    78630000  -3.796103
    78640000  -3.991045
    78650000  -4.622085
    78660000  -3.006333
    78670000  -4.172818
    78680000  -4.173770
    78690000  -4.118883
    78700000  -5.065527
    78710000  -2.044778
    78720000  -3.828234
    78730000  -4.606221
    78740000  -2.650180
    78750000  -3.947762
    78760000  -4.040269
    78770000  -3.626206
    78780000  -4.026144
    78790000  -4.072233
    78800000  -4.093737
    78810000  -3.507160
    78820000  -3.840580
    78830000  -2.815627
    78840000  -3.732563
    78850000  -4.221412
    78860000  -4.493618
    78870000  -4.567619
    78880000  -3.277608
    78890000  -3.724279
    78900000  -4.173009
    78910000  -4.706728
    78920000  -4.226101
    78930000  -4.394668
    78940000  -4.836513
    78950000  -3.510104
    78960000  -3.688167
    78970000  -3.678149
    78980000  -4.232273
    78990000  -4.108774
    79000000  -4.603006
    79010000  -3.895111
    79020000  -4.017622
    79030000  -4.435452
    79040000  -4.156318
    79050000  -4.114945
    79060000  -4.190595
    79070000  -4.342302
    79080000  -2.929540
    79090000  -3.500224
    79100000  -4.098060
    79110000  -3.309336
    79120000  -3.885149
    79130000  -4.215991
    79140000  -3.993534
    79150000  -4.643223
    79160000  -4.453371
    79170000  -4.331949
    79180000  -4.165879
    79190000  -4.008707
    79200000  -3.218993
    79210000  -4.156025
    79220000  -4.199975
    79230000  -3.961900
    79240000  -3.771228
    79250000  -3.462572
    79260000  -4.677730
    79270000  -4.878724
    79280000  -4.291945
    79290000  -2.916794
    79300000  -4.241571
    79310000  -4.136918
    79320000  -3.599477
    79330000  -4.761372
    79340000  -4.713304
    79350000  -3.224201
    79360000  -4.275693
    79370000  -3.530415
    79380000  -3.856980
    79390000  -3.723016
    79400000  -4.209823
    79410000  -3.583875
    79420000  -3.388162
    79430000  -3.728259
    79440000  -2.393707
    79450000  -3.796650
    79460000  -4.117569
    79470000  -4.258359
    79480000  -4.700642
    79490000  -4.165066
    79500000  -3.944365
    79510000  -4.955759
    79520000  -3.070968
    79530000  -3.501339
    79540000  -0.968916
    79550000   0.000000
    79560000   0.000000
    79570000   0.000000
    79580000   0.000000
    79590000   0.000000
    79600000   0.000000
    79610000   0.000000
    79620000   0.000000
    79630000   0.000000
    79640000   0.000000
    79650000   0.000000
    79660000   0.000000
    79670000   0.000000
    79680000   0.000000
    79690000   0.000000
    79700000   0.000000
    79710000   0.000000
    79720000   0.000000
    79730000   0.000000
    79740000   0.000000
    79750000   0.000000
    79760000   0.000000
    79770000   0.000000
    79780000   0.000000
    79790000   0.000000
    79800000   0.000000
    79810000   0.000000
    79820000   0.000000
    79830000   0.000000
    79840000   0.000000
    79850000   0.000000
    79860000   0.000000
    79870000   0.000000
    79880000   0.000000
    79890000   0.000000
    79900000   0.000000
    79910000   0.000000
    79920000   0.000000
    79930000   0.000000
    79940000   0.000000
    79950000   0.000000
    79960000   0.000000
    79970000   0.000000
    79980000   0.000000
    79990000   0.000000
    80000000   0.000000
    80010000   0.000000
    80020000   0.000000
    80030000   0.000000
    80040000   0.000000
    80050000   0.000000
    80060000   0.000000
    80070000   0.000000
    80080000   0.000000
    80090000   0.000000
    80100000   0.000000
    80110000   0.000000
    80120000   0.000000
    80130000   0.000000
    80140000   0.000000
    80150000   0.000000
    80160000   0.000000
    80170000   0.000000
    80180000   0.000000
    80190000   0.000000
    80200000   0.000000
    80210000   0.000000
    80220000   0.000000
    80230000  -0.042815
    80240000   0.000000
    80250000   0.000000
    80260000   0.000000
    80270000   0.000000
    80280000   0.000000
    80290000   0.000000
    80300000   0.000000
    80310000   0.000000
    80320000   0.000000
    80330000   0.000000
    80340000   0.000000
    80350000   0.000000
    80360000   0.000000
    80370000   0.000000
    80380000   0.000000
    80390000   0.000000
    80400000   0.000000
    80410000   0.000000
    80420000   0.000000
    80430000   0.000000
    80440000   0.000000
    80450000   0.000000
    80460000  -0.875136
    80470000   0.000000
    80480000   0.000000
    80490000   0.000000
    80500000   0.000000
    80510000   0.000000
    80520000   0.000000
    80530000   0.000000
    80540000   0.000000
    80550000   0.000000
    80560000   0.000000
    80570000   0.000000
    80580000   0.000000
    80590000   0.000000
    80600000   0.000000
    80610000   0.000000
    80620000   0.000000
    80630000   0.000000
    80640000   0.000000
    80650000   0.000000
    80660000   0.000000
    80670000   0.000000
    80680000   0.000000
    80690000   0.000000
    80700000   0.000000
    80710000   0.000000
    80720000   0.000000
    80730000   0.000000
    80740000   0.000000
    80750000   0.000000
    80760000   0.000000
    80770000   0.000000
    80780000   0.000000
    80790000   0.000000
    80800000   0.000000
    80810000   0.000000
    80820000   0.000000
    80830000   0.000000
    80840000   0.000000
    80850000   0.000000
    80860000   0.000000
    80870000   0.000000
    80880000   0.000000
    80890000   0.000000
    80900000   0.000000
    80910000   0.000000
    80920000   0.000000
    80930000   0.000000
    80940000   0.000000
    80950000   0.000000
    80960000  -1.684531
    80970000   0.000000
    80980000   0.000000
    80990000   0.000000
    81000000   0.000000
    81010000   0.000000
    81020000   0.000000
    81030000   0.000000
    81040000   0.000000
    81050000   0.000000
    81060000   0.000000
    81070000   0.000000
    81080000   0.000000
    81090000   0.000000
    81100000   0.000000
    81110000   0.000000
    81120000   0.000000
    81130000   0.000000
    81140000   0.000000
    81150000   0.000000
    81160000  -3.702545
    81170000  -3.744591
    81180000  -3.541590
    81190000  -2.233151
    81200000  -4.528972
    81210000  -3.993025
    81220000  -4.692067
    81230000  -4.256874
    81240000  -4.653234
    81250000  -4.744805
    81260000  -4.003591
    81270000  -4.343529
    81280000  -3.975371
    81290000  -3.932268
    81300000  -3.760712
    81310000  -3.066014
    81320000  -3.983829
    81330000  -3.733215
    81340000  -3.246689
    81350000  -4.448696
    81360000  -3.921190
    81370000  -4.328306
    81380000  -3.709057
    81390000  -2.921100
    81400000  -4.921546
    81410000  -3.716106
    81420000  -4.523193
    81430000  -4.138471
    81440000  -3.989373
    81450000  -4.012817
    81460000  -4.099954
    81470000  -3.396910
    81480000  -3.801311
    81490000  -3.463085
    81500000  -3.989696
    81510000  -4.464427
    81520000  -4.310342
    81530000  -4.242128
    81540000  -3.047012
    81550000  -3.482716
    81560000  -3.689559
    81570000  -4.481665
    81580000  -3.501431
    81590000  -4.536495
    81600000  -3.001916
    81610000  -4.387226
    81620000  -3.433699
    81630000  -3.228847
    81640000  -4.093745
    81650000  -4.311971
    81660000  -2.735827
    81670000  -2.936071
    81680000  -3.968280
    81690000  -3.957885
    81700000  -2.889947
    81710000  -4.034287
    81720000  -3.222606
    81730000  -3.973269
    81740000  -4.071041
    81750000  -3.687065
    81760000  -4.258497
    81770000  -4.231742
    81780000  -4.229272
    81790000  -4.619766
    81800000  -3.859601
    81810000  -4.766565
    81820000  -4.536380
    81830000  -3.554707
    81840000  -4.252502
    81850000  -4.288385
    81860000  -4.113840
    81870000  -3.480556
    81880000  -4.222101
    81890000  -3.474822
    81900000  -4.577968
    81910000  -3.295592
    81920000  -2.581542
    81930000  -4.222965
    81940000  -3.794816
    81950000  -4.090304
    81960000  -3.985849
    81970000  -3.396182
    81980000  -4.547798
    81990000  -2.074112
    82000000  -4.424232
    82010000  -4.185461
    82020000  -4.012286
    82030000  -3.621538
    82040000  -3.894964
    82050000  -3.683395
    82060000  -4.544343
    82070000  -3.809972
    82080000  -3.924485
    82090000  -4.551125
    82100000  -4.190173
    82110000  -4.295439
    82120000  -4.339282
    82130000  -3.372122
    82140000  -4.252979
    82150000  -3.472526
    82160000  -4.354355
    82170000  -3.744556
    82180000  -3.482174
    82190000  -3.648302
    82200000  -4.237643
    82210000  -3.907213
    82220000  -3.051682
    82230000  -3.223867
    82240000  -2.001698
    82250000  -4.357045
    82260000  -3.840994
    82270000  -3.472317
    82280000  -3.616003
    82290000  -4.102950
    82300000  -3.836449
    82310000  -3.884144
    82320000  -4.649900
    82330000  -3.718194
    82340000  -3.976453
    82350000  -4.034468
    82360000  -4.080128
    82370000  -4.400305
    82380000  -3.835158
    82390000  -3.608271
    82400000  -4.415038
    82410000  -3.406468
    82420000  -3.650295
    82430000  -2.451257
    82440000  -4.041754
    82450000  -3.936911
    82460000  -4.085817
    82470000  -4.432593
    82480000  -4.712187
    82490000  -3.895565
    82500000  -4.006708
    82510000  -3.316060
    82520000  -4.373699
    82530000  -2.782212
    82540000  -3.399994
    82550000  -2.392507
    82560000  -4.183611
    82570000  -3.410709
    82580000  -4.231809
    82590000  -2.449586
    82600000  -3.056279
    82610000  -2.751080
    82620000  -3.306514
    82630000  -3.822932
    82640000  -4.879377
    82650000  -4.265650
    82660000  -4.243078
    82670000  -4.617591
    82680000  -4.386629
    82690000  -3.394092
    82700000  -5.069685
    82710000  -3.964242
    82720000  -4.452710
    82730000  -4.731570
    82740000  -3.531934
    82750000  -3.584203
    82760000  -4.729827
    82770000  -4.034173
    82780000  -3.086153
    82790000  -3.098647
    82800000  -4.637912
    82810000  -4.482767
    82820000  -4.123055
    82830000  -4.475112
    82840000  -3.771769
    82850000  -3.110225
    82860000  -4.464681
    82870000  -4.249252
    82880000  -4.018240
    82890000  -3.408777
    82900000  -4.792740
    82910000  -4.628293
    82920000  -2.922017
    82930000  -4.411348
    82940000  -3.820871
    82950000  -3.385682
    82960000  -3.428877
    82970000  -0.969743
    82980000  -3.978706
    82990000  -4.450888
    83000000  -3.264576
    83010000  -3.823898
    83020000  -4.314559
    83030000  -4.026870
    83040000  -3.495511
    83050000  -3.753411
    83060000  -4.474958
    83070000  -4.530031
    83080000  -3.343667
    83090000  -4.618357
    83100000  -3.110901
    83110000  -4.634970
    83120000  -4.095120
    83130000  -3.321281
    83140000  -3.597574
    83150000  -4.603111
    83160000  -4.147651
    83170000  -3.146900
    83180000  -4.037904
    83190000  -4.358486
    83200000  -3.831539
    83210000  -4.022016
    83220000  -4.478509
    83230000  -3.914347
    83240000  -3.918127
    83250000  -3.719619
    83260000  -2.971918
    83270000  -3.097053
    83280000  -4.413422
    83290000  -3.553939
    83300000  -3.790223
    83310000  -4.190257
    83320000  -3.136499
    83330000  -4.340080
    83340000  -2.775678
    83350000  -4.444388
    83360000  -4.291902
    83370000  -2.630687
    83380000  -4.751310
    83390000  -3.379438
    83400000  -4.594755
    83410000  -2.869411
    83420000  -3.251743
    83430000  -3.515925
    83440000  -4.749263
    83450000  -4.387331
    83460000  -4.224812
    83470000  -4.478828
    83480000  -3.487626
    83490000  -3.681502
    83500000  -4.197228
    83510000  -3.586115
    83520000  -4.619516
    83530000  -4.133184
    83540000  -3.035395
    83550000  -4.914817
    83560000  -3.853246
    83570000  -4.294517
    83580000  -4.286158
    83590000  -4.041001
    83600000  -3.388768
    83610000  -3.732204
    83620000  -3.557433
    83630000  -4.400083
    83640000  -4.098820
    83650000  -3.939971
    83660000  -4.098528
    83670000  -4.389075
    83680000  -4.555356
    83690000  -3.916163
    83700000  -3.438976
    83710000  -4.606203
    83720000  -3.857045
    83730000  -4.336760
    83740000  -3.879700
    83750000  -4.527421
    83760000  -3.521600
    83770000  -3.969587
    83780000  -4.130703
    83790000  -4.366419
    83800000  -3.845588
    83810000  -3.100451
    83820000  -4.273166
    83830000  -2.983646
    83840000  -4.067920
    83850000  -4.242786
    83860000  -2.580948
    83870000  -2.838111
    83880000  -2.670241
    83890000  -3.337925
    83900000  -4.415405
    83910000  -4.460553
    83920000  -3.668237
    83930000  -4.047731
    83940000  -4.298904
    83950000  -2.801941
    83960000  -3.880668
    83970000  -3.869017
    83980000  -4.551971
    83990000  -4.005516
    84000000  -3.651948
    84010000  -4.108447
    84020000  -4.107185
    84030000  -4.171380
    84040000  -4.172614
    84050000  -3.728407
    84060000  -2.498333
    84070000  -4.173590
    84080000  -3.259941
    84090000  -2.521398
    84100000  -4.116723
    84110000  -3.375904
    84120000  -4.347781
    84130000  -3.469891
    84140000  -3.545125
    84150000  -3.365855
    84160000  -2.767973
    84170000  -4.457086
    84180000  -3.718058
    84190000  -3.937889
    84200000  -4.361841
    84210000  -1.293594
    84220000  -2.792107
    84230000  -3.063425
    84240000  -3.383296
    84250000  -2.812669
    84260000  -3.208406
    84270000  -3.976463
    84280000  -3.870784
    84290000  -3.573399
    84300000  -4.481917
    84310000  -4.207383
    84320000  -3.361054
    84330000  -4.132399
    84340000  -3.885698
    84350000  -3.552498
    84360000  -4.057400
    84370000  -4.255041
    84380000  -4.873295
    84390000  -4.720073
    84400000  -4.262446
    84410000  -3.959144
    84420000  -4.132263
    84430000  -3.834154
    84440000  -4.035418
    84450000  -4.132651
    84460000  -3.769997
    84470000  -3.775083
    84480000  -3.707890
    84490000  -3.669821
    84500000  -4.733057
    84510000  -3.293658
    84520000  -2.853986
    84530000  -3.616124
    84540000  -3.318794
    84550000  -3.379164
    84560000  -3.493767
    84570000  -4.138814
    84580000  -4.218642
    84590000  -4.000397
    84600000  -3.753992
    84610000  -3.862651
    84620000  -3.158493
    84630000  -4.311060
    84640000  -3.584632
    84650000  -3.946131
    84660000  -3.497060
    84670000  -4.392187
    84680000  -4.200797
    84690000  -4.282805
    84700000  -4.241998
    84710000  -3.918764
    84720000  -3.666694
    84730000  -4.048532
    84740000  -3.192367
    84750000  -2.546193
    84760000  -4.169804
    84770000  -4.219073
    84780000  -3.911521
    84790000  -4.676872
    84800000  -3.982236
    84810000  -2.859425
    84820000  -2.621038
    84830000  -4.274302
    84840000  -4.330281
    84850000  -4.060600
    84860000  -3.786010
    84870000  -4.313313
    84880000  -4.207993
    84890000  -3.351288
    84900000  -2.684234
    84910000  -4.520912
    84920000  -4.089147
    84930000  -4.122658
    84940000  -4.449075
    84950000  -3.357237
    84960000  -3.487270
    84970000  -3.603479
    84980000  -4.051364
    84990000  -2.917613
    85000000  -4.139687
    85010000  -3.613745
    85020000  -4.781492
    85030000  -3.422446
    85040000  -3.659053
    85050000  -3.460263
    85060000  -3.482096
    85070000  -4.045329
    85080000  -1.993479
    85090000  -4.733479
    85100000  -3.708676
    85110000  -4.246790
    85120000  -4.446958
    85130000  -4.076647
    85140000  -3.364230
    85150000  -3.182583
    85160000  -3.036286
    85170000  -3.097031
    85180000  -3.073542
    85190000  -4.721888
    85200000  -3.508534
    85210000  -4.188354
    85220000  -3.521316
    85230000  -3.419092
    85240000  -4.028341
    85250000  -4.567832
    85260000  -2.660317
    85270000  -3.347505
    85280000  -4.035299
    85290000  -4.526571
    85300000  -4.226681
    85310000  -4.817747
    85320000  -3.669437
    85330000  -4.179799
    85340000  -4.316977
    85350000  -3.906926
    85360000  -2.882301
    85370000  -3.080033
    85380000  -4.493334
    85390000  -4.496483
    85400000  -4.253220
    85410000  -2.953771
    85420000  -3.929164
    85430000  -3.441906
    85440000  -4.723509
    85450000  -3.223800
    85460000  -3.596278
    85470000  -3.367183
    85480000  -3.215086
    85490000  -3.423161
    85500000  -3.297052
    85510000  -3.494710
    85520000  -4.343881
    85530000  -3.229499
    85540000  -3.633300
    85550000  -3.904696
    85560000  -3.951690
    85570000  -4.436619
    85580000  -3.343993
    85590000  -3.407413
    85600000  -2.661771
    85610000  -3.069117
    85620000  -3.618002
    85630000  -4.036721
    85640000  -4.036838
    85650000  -4.026410
    85660000  -3.759527
    85670000  -3.406002
    85680000  -2.778370
    85690000  -3.972198
    85700000  -4.240483
    85710000  -4.185669
    85720000  -4.439994
    85730000  -2.492703
    85740000  -3.716308
    85750000  -4.488991
    85760000  -4.266832
    85770000  -3.953753
    85780000  -4.377395
    85790000  -4.009682
    85800000  -4.005199
    85810000  -3.620460
    85820000  -3.398254
    85830000  -3.706653
    85840000  -4.493631
    85850000  -4.104528
    85860000  -4.588554
    85870000  -4.135847
    85880000  -4.288715
    85890000  -3.873558
    85900000  -4.149019
    85910000  -3.316213
    85920000  -4.230718
    85930000  -4.049817
    85940000  -4.004921
    85950000  -3.784324
    85960000  -3.652692
    85970000  -4.346190
    85980000  -3.494786
    85990000  -3.702053
    86000000  -4.299676
    86010000  -3.465674
    86020000  -3.529836
    86030000  -4.388436
    86040000  -4.153808
    86050000  -3.781346
    86060000  -3.366444
    86070000  -3.879095
    86080000  -2.667253
    86090000  -2.170859
    86100000  -4.876897
    86110000  -4.192179
    86120000  -4.522837
    86130000  -3.457344
    86140000  -4.309622
    86150000  -4.118170
    86160000  -3.562145
    86170000  -3.608858
    86180000  -3.651360
    86190000  -4.417010
    86200000  -3.037163
    86210000  -4.523117
    86220000  -3.382798
    86230000  -4.009303
    86240000  -4.760902
    86250000  -3.971151
    86260000  -3.600280
    86270000  -3.870206
    86280000  -4.381945
    86290000  -3.110780
    86300000  -4.195296
    86310000  -4.658620
    86320000  -4.450616
    86330000  -3.540732
    86340000  -3.685402
    86350000  -3.624384
    86360000  -4.373541
    86370000  -3.388290
    86380000  -4.086222
    86390000  -4.237782
    86400000  -3.773182
    86410000  -4.292212
    86420000  -3.050116
    86430000  -4.674178
    86440000  -4.670836
    86450000  -4.049460
    86460000  -4.268856
    86470000  -3.529850
    86480000  -3.965076
    86490000  -4.453697
    86500000  -3.423019
    86510000  -4.663752
    86520000  -3.376466
    86530000  -4.475984
    86540000  -3.782471
    86550000  -3.503045
    86560000  -4.468066
    86570000  -1.821047
    86580000  -3.982932
    86590000  -4.519464
    86600000  -3.967946
    86610000  -4.196623
    86620000  -4.745396
    86630000  -2.685906
    86640000  -4.227832
    86650000  -4.860812
    86660000  -4.250427
    86670000  -4.345326
    86680000  -4.266200
    86690000  -3.413320
    86700000  -4.335680
    86710000  -3.961135
    86720000  -4.635369
    86730000  -3.769267
    86740000  -4.307740
    86750000  -3.906208
    86760000  -4.694528
    86770000  -3.533974
    86780000  -3.513307
    86790000  -4.346776
    86800000  -2.764929
    86810000  -3.494873
    86820000  -3.873196
    86830000  -2.648882
    86840000  -4.864813
    86850000  -4.254917
    86860000  -3.387864
    86870000  -3.173053
    86880000  -3.597931
    86890000  -4.083413
    86900000  -4.499644
    86910000  -4.235999
    86920000  -2.247713
    86930000  -3.717584
    86940000  -4.140262
    86950000  -2.209380
    86960000  -2.220389
    86970000  -3.011463
    86980000  -4.114730
    86990000  -3.129456
    87000000  -4.082680
    87010000  -4.072993
    87020000  -3.961012
    87030000  -4.255361
    87040000  -4.057328
    87050000  -3.779293
    87060000  -4.088545
    87070000  -3.889701
    87080000  -4.871960
    87090000  -3.277734
    87100000  -3.697966
    87110000  -4.220748
    87120000  -4.464939
    87130000  -4.775111
    87140000  -3.631788
    87150000  -3.690637
    87160000  -4.420916
    87170000  -2.357371
    87180000  -3.686975
    87190000  -3.869826
    87200000  -4.017580
    87210000  -3.265785
    87220000  -3.681530
    87230000  -4.271188
    87240000  -4.187489
    87250000  -4.706588
    87260000  -3.836963
    87270000  -4.689547
    87280000  -3.463691
    87290000  -4.133080
    87300000  -4.617845
    87310000  -3.597259
    87320000  -3.894833
    87330000  -3.549841
    87340000  -4.454514
    87350000  -4.258982
    87360000  -3.651534
    87370000  -1.697514
    87380000  -4.738236
    87390000  -4.509235
    87400000  -3.929268
    87410000  -3.678650
    87420000  -3.602690
    87430000  -3.852470
    87440000  -4.190382
    87450000  -3.711808
    87460000  -2.715696
    87470000  -4.105182
    87480000  -3.774603
    87490000  -4.229745
    87500000  -4.076413
    87510000  -3.135180
    87520000  -3.483616
    87530000  -3.890643
    87540000  -4.466142
    87550000  -3.479725
    87560000  -2.986492
    87570000  -4.399497
    87580000  -4.007958
    87590000  -3.497405
    87600000  -3.556767
    87610000  -3.106468
    87620000  -3.772675
    87630000  -2.623678
    87640000  -4.460076
    87650000  -4.147503
    87660000  -4.575900
    87670000  -4.114433
    87680000  -3.504907
    87690000  -3.503220
    87700000  -4.339912
    87710000  -4.199386
    87720000  -4.503323
    87730000  -4.725811
    87740000  -4.198638
    87750000  -4.216058
    87760000  -4.209971
    87770000  -4.590471
    87780000  -2.761412
    87790000  -3.914276
    87800000  -4.365229
    87810000  -3.433597
    87820000  -5.032672
    87830000  -3.687772
    87840000  -4.436659
    87850000  -3.529268
    87860000  -2.984311
    87870000  -4.477374
    87880000  -3.790387
    87890000  -4.125838
    87900000  -3.232905
    87910000  -4.132341
    87920000  -3.892915
    87930000  -4.687321
    87940000  -2.196360
    87950000  -3.457946
    87960000  -3.494381
    87970000  -4.017742
    87980000  -4.454114
    87990000  -3.247824
    88000000  -4.271561
    88010000  -4.771309
    88020000  -4.539146
    88030000  -3.746466
    88040000  -4.719519
    88050000  -3.998341
    88060000  -3.879618
    88070000  -1.920920
    88080000  -4.267797
    88090000  -3.727760
    88100000  -3.560815
    88110000  -4.113250
    88120000  -3.051981
    88130000  -4.028571
    88140000  -4.694595
    88150000  -4.324544
    88160000  -3.648107
    88170000  -4.009030
    88180000  -3.647926
    88190000  -4.820934
    88200000  -2.961889
    88210000  -4.585829
    88220000  -3.974543
    88230000  -3.366472
    88240000  -3.018572
    88250000  -4.345998
    88260000  -3.916903
    88270000  -3.755949
    88280000  -4.208056
    88290000  -3.354642
    88300000  -3.756583
    88310000  -3.244508
    88320000  -3.718963
    88330000  -3.730309
    88340000  -3.752359
    88350000  -3.577479
    88360000  -4.368990
    88370000  -4.153339
    88380000  -4.828912
    88390000  -4.201300
    88400000  -3.049416
    88410000  -3.072063
    88420000  -4.003232
    88430000  -4.398805
    88440000  -4.252454
    88450000  -4.273303
    88460000  -3.911020
    88470000  -4.102642
    88480000  -2.742248
    88490000  -3.250585
    88500000  -4.037894
    88510000  -4.329798
    88520000  -2.951951
    88530000  -2.969491
    88540000  -4.076577
    88550000  -3.048011
    88560000  -4.231399
    88570000  -5.038280
    88580000  -4.010972
    88590000  -2.357977
    88600000  -4.352768
    88610000  -3.084663
    88620000  -4.500251
    88630000  -3.200303
    88640000  -4.456485
    88650000  -4.313136
    88660000  -3.386815
    88670000  -4.613322
    88680000  -4.097660
    88690000  -3.584952
    88700000  -4.436884
    88710000  -3.710891
    88720000  -3.365505
    88730000  -4.350809
    88740000  -4.370018
    88750000  -3.751521
    88760000  -3.452162
    88770000  -1.263764
    88780000  -2.084707
    88790000  -2.599349
    88800000  -3.614632
    88810000  -3.852555
    88820000  -3.817048
    88830000  -4.787650
    88840000  -3.321138
    88850000  -5.107961
    88860000  -3.697931
    88870000  -2.853197
    88880000  -3.879591
    88890000  -3.956715
    88900000  -3.756148
    88910000  -4.879827
    88920000  -3.624317
    88930000  -4.964848
    88940000  -3.447087
    88950000  -4.009643
    88960000  -3.757501
    88970000  -3.536476
    88980000  -4.013901
    88990000  -4.128472
    89000000  -3.019622
    89010000  -4.580627
    89020000  -3.991332
    89030000  -4.013518
    89040000  -3.974213
    89050000  -3.090939
    89060000  -4.255317
    89070000  -3.211663
    89080000  -4.441679
    89090000  -3.590755
    89100000  -4.138598
    89110000  -3.781871
    89120000  -4.334784
    89130000  -4.213302
    89140000  -4.566439
    89150000  -3.690504
    89160000  -3.353623
    89170000  -3.218817
    89180000  -2.468764
    89190000  -3.467851
    89200000  -3.160889
    89210000  -3.327818
    89220000  -4.622188
    89230000  -4.315026
    89240000  -4.523908
    89250000  -4.469192
    89260000  -4.487221
    89270000  -4.563090
    89280000  -3.832352
    89290000  -4.515535
    89300000  -2.504114
    89310000  -3.238853
    89320000  -4.115393
    89330000  -3.114603
    89340000  -3.621982
    89350000  -4.247267
    89360000  -4.851575
    89370000  -4.093958
    89380000  -3.090679
    89390000  -3.469398
    89400000  -4.206214
    89410000  -4.077387
    89420000  -3.573075
    89430000  -2.914008
    89440000  -4.450440
    89450000  -3.573853
    89460000  -3.838343
    89470000  -4.180191
    89480000  -4.088018
    89490000  -4.330930
    89500000  -3.672430
    89510000  -4.746229
    89520000  -3.714430
    89530000  -4.600676
    89540000  -3.573025
    89550000  -3.869171
    89560000  -4.592752
    89570000  -3.257951
    89580000  -2.840819
    89590000  -2.609970
    89600000  -4.381433
    89610000  -4.103363
    89620000  -3.849679
    89630000  -3.188926
    89640000  -4.385185
    89650000  -3.422943
    89660000  -4.234144
    89670000  -2.639176
    89680000  -3.802738
    89690000  -3.519030
    89700000  -4.354828
    89710000  -2.931281
    89720000  -4.482324
    89730000  -2.177537
    89740000  -4.559900
    89750000  -3.579247
    89760000  -4.471711
    89770000  -2.486434
    89780000  -3.498012
    89790000  -3.481934
    89800000  -1.999455
    89810000  -4.445767
    89820000  -4.306334
    89830000  -4.385682
    89840000  -4.184723
    89850000  -3.212396
    89860000  -2.898225
    89870000  -3.558066
    89880000  -4.435792
    89890000  -4.699025
    89900000  -4.278093
    89910000  -3.902018
    89920000  -4.164703
    89930000  -4.706701
    89940000  -4.457681
    89950000  -4.556772
    89960000  -3.864545
    89970000  -3.755014
    89980000  -4.561485
    89990000  -3.917666
    90000000  -4.394640
    90010000  -4.083713
    90020000  -4.662808
    90030000  -4.098731
    90040000  -4.397066
    90050000  -4.122044
    90060000  -3.165384
    90070000  -4.318216
    90080000  -4.311203
    90090000  -3.723915
    90100000  -4.176076
    90110000  -2.684124
    90120000  -3.478591
    90130000  -4.435601
    90140000  -4.620902
    90150000  -3.445225
    90160000  -4.248592
    90170000  -3.313841
    90180000  -3.292412
    90190000  -3.911979
    90200000  -3.424273
    90210000  -3.976257
    90220000  -4.572358
    90230000  -4.620947
    90240000  -2.960842
    90250000  -4.806856
    90260000  -4.820597
    90270000  -4.271818
    90280000  -4.407705
    90290000  -4.279548
    90300000  -5.056936
    90310000  -4.075173
    90320000  -4.511350
    90330000  -3.992266
    90340000  -2.959061
    90350000  -4.231529
    90360000  -4.168295
    90370000  -4.123125
    90380000  -4.408741
    90390000  -3.577828
    90400000  -4.683100
    90410000  -4.189905
    90420000  -4.768603
    90430000  -2.326434
    90440000  -4.382111
    90450000  -4.135563
    90460000  -3.542797
    90470000  -3.795836
    90480000  -3.178308
    90490000  -3.075457
    90500000  -3.699402
    90510000  -4.642820
    90520000  -4.321995
    90530000  -3.179535
    90540000  -4.473332
    90550000  -3.974267
    90560000  -4.476284
    90570000  -3.897302
    90580000  -4.352496
    90590000  -3.263532
    90600000  -3.682593
    90610000  -3.892383
    90620000  -4.145417
    90630000  -3.929438
    90640000  -4.587594
    90650000  -4.429930
    90660000  -4.036153
    90670000  -3.765898
    90680000  -4.176086
    90690000  -3.920771
    90700000  -4.146317
    90710000  -4.233294
    90720000  -4.228408
    90730000  -2.861365
    90740000  -4.800439
    90750000  -4.471300
    90760000  -4.369452
    90770000  -4.298475
    90780000  -4.690232
    90790000  -3.774120
    90800000  -3.724479
