    12830000  -2.800520
    12840000  -2.961575
    12850000  -2.660147
    12860000  -3.508113
    12870000  -2.623068
    12880000  -3.980676
    12890000  -3.267234
    12900000  -2.738447
    12910000  -3.366859
    12920000  -3.665059
    12930000  -3.028530
    12940000  -2.759268
    12950000  -3.821234
    12960000  -2.632880
    12970000  -1.671399
    12980000  -3.100513
    12990000  -2.824143
    13000000  -3.645302
    13010000  -3.939455
    13020000  -4.516547
    13030000  -3.228945
    13040000  -3.312091
    13050000  -3.920677
    13060000  -2.868046
    13070000  -3.818603
    13080000  -3.759222
    13090000  -4.401826
    13100000  -3.539183
    13110000  -4.011289
    13120000  -4.076468
    13130000  -3.648800
    13140000  -3.781823
    13150000  -3.014682
    13160000  -3.641825
    13170000  -2.713443
    13180000  -3.656277
    13190000  -1.657821
    13200000  -2.598050
    13210000  -4.659468
    13220000  -3.610203
    13230000  -4.247033
    13240000  -4.357754
    13250000  -3.733949
    13260000  -2.294329
    13270000  -2.746467
    13280000  -2.812992
    13290000  -3.483090
    13300000  -3.803994
    13310000  -1.751936
    13320000  -2.923042
    13330000  -2.656139
    13340000  -4.313876
    13350000  -3.126808
    13360000  -2.334796
    13370000  -4.459614
    13380000  -3.725322
    13390000  -3.701597
    13400000  -3.990326
    13410000  -2.568660
    13420000  -3.239977
    13430000  -2.945498
    13440000  -3.450738
    13450000  -3.064334
    13460000  -3.866507
    13470000  -2.958550
    13480000  -4.228341
    13490000  -3.374911
    13500000  -3.895142
    13510000  -3.404245
    13520000  -3.867799
    13530000  -3.605920
    13540000  -3.431102
    13550000  -3.736166
    13560000  -4.209176
    13570000  -3.425328
    13580000  -3.643072
    13590000  -4.154569
    13600000  -3.711766
    13610000  -3.997413
    13620000  -3.699694
    13630000  -3.457585
    13640000  -3.304961
    13650000  -3.473478
    13660000  -4.401417
    13670000  -3.163719
    13680000  -3.419261
    13690000  -3.751548
    13700000  -3.118035
    13710000  -3.066852
    13720000  -3.105189
    13730000  -2.195849
    13740000  -3.115908
    13750000  -3.417888
    13760000  -4.551193
    13770000  -3.081896
    13780000  -3.996486
    13790000  -3.665578
    13800000  -4.107585
    13810000  -3.027596
    13820000  -2.717914
    13830000  -3.194036
    13840000  -3.811752
    13850000  -3.834573
    13860000  -3.738854
    13870000  -3.499481
    13880000  -3.321930
    13890000  -2.823170
    13900000  -3.869760
    13910000  -3.618241
    13920000  -3.655542
    13930000  -3.788015
    13940000  -3.265133
    13950000  -3.081515
    13960000  -3.468367
    13970000  -3.773241
    13980000  -4.269390
    13990000  -4.258727
    14000000  -3.978608
    14010000  -4.368666
    14020000  -4.165120
    14030000  -3.700258
    14040000  -3.524927
    14050000  -4.413687
    14060000  -3.252748
    14070000  -3.284818
    14080000  -3.912851
    14090000  -3.229860
    14100000  -3.844784
    14110000  -4.336855
    14120000  -3.007786
    14130000  -2.943149
    14140000  -3.830614
    14150000  -3.098537
    14160000  -3.743068
    14170000  -2.406980
    14180000  -3.534451
    14190000  -3.990944
    14200000  -3.310600
    14210000  -2.300264
    14220000  -4.008186
    14230000  -4.224329
    14240000  -4.074171
    14250000  -3.281083
    14260000  -3.834723
    14270000  -3.283929
    14280000  -4.345913
    14290000  -3.907196
    14300000  -3.189052
    14310000  -3.477934
    14320000  -3.488708
    14330000  -3.012299
    14340000  -3.966407
    14350000  -2.345506
    14360000  -2.604024
    14370000  -3.667179
    14380000  -4.060431
    14390000  -2.452045
    14400000  -3.462108
    14410000  -3.756450
    14420000  -4.400655
    14430000  -3.985594
    14440000  -3.548301
    14450000  -2.687888
    14460000  -3.193963
    14470000  -3.776266
    14480000  -2.498344
    14490000  -3.129155
    14500000  -3.818604
    14510000  -3.562033
    14520000  -4.195223
    14530000  -4.050654
    14540000  -3.569839
    14550000  -3.253144
    14560000  -3.197386
    14570000  -4.326088
    14580000  -3.053687
    14590000  -3.485553
    14600000  -3.548125
    14610000  -3.738662
    14620000  -4.159684
    14630000  -3.174258
    14640000  -3.955498
    14650000  -4.191372
    14660000  -2.130918
    14670000  -4.231688
    14680000  -2.561125
    14690000  -3.725289
    14700000  -2.174600
    14710000  -3.813262
    14720000  -2.761829
    14730000  -3.686382
    14740000  -4.298088
    14750000  -1.649472
    14760000  -3.549105
    14770000  -3.360645
    14780000  -3.525250
    14790000  -3.635574
    14800000  -2.622051
    14810000  -3.358265
    14820000  -3.580574
    14830000  -3.535691
    14840000  -3.352191
    14850000  -1.928743
    14860000  -3.648191
    14870000  -3.318601
    14880000  -2.096258
    14890000  -4.206950
    14900000  -3.354500
    14910000  -2.463099
    14920000  -2.642966
    14930000  -3.613174
    14940000  -3.078990
    14950000  -3.807598
    14960000  -2.074485
    14970000  -3.062845
    14980000  -2.388349
    14990000  -2.841769
    15000000  -3.490644
    15010000  -3.534587
    15020000  -2.228032
    15030000  -2.979317
    15040000  -3.886294
    15050000  -3.279145
    15060000  -2.728460
    15070000  -3.487795
    15080000  -3.572908
    15090000  -4.124675
    15100000  -4.432648
    15110000  -3.523354
    15120000  -3.278489
    15130000  -3.199781
    15140000  -3.071214
    15150000  -3.044394
    15160000  -2.835741
    15170000  -4.248995
    15180000  -2.539226
    15190000  -2.486400
    15200000  -3.111796
    15210000  -3.604258
    15220000  -3.892569
    15230000  -4.152117
    15240000  -4.027945
    15250000  -3.521846
    15260000  -3.750206
    15270000  -3.886345
    15280000  -3.695345
    15290000  -3.698173
    15300000  -3.081116
    15310000  -4.127151
    15320000  -2.740214
    15330000  -3.195672
    15340000  -3.100781
    15350000  -3.997681
    15360000  -4.104483
    15370000  -2.784931
    15380000  -2.921706
    15390000  -3.911888
    15400000  -4.064768
    15410000  -3.194954
    15420000  -3.683758
    15430000  -2.492693
    15440000  -3.437271
    15450000  -4.008029
    15460000  -2.941117
    15470000  -3.865650
    15480000  -3.004349
    15490000  -3.996837
    15500000  -3.365622
    15510000  -2.450844
    15520000  -3.824410
    15530000  -4.001999
    15540000  -3.802145
    15550000  -2.004780
    15560000  -2.902470
    15570000  -3.704831
    15580000  -2.907254
    15590000  -2.734313
    15600000  -3.203249
    15610000  -3.258030
    15620000  -2.763623
    15630000  -3.407446
    15640000  -2.736444
    15650000  -2.964390
    15660000  -2.432935
    15670000  -2.237175
    15680000  -4.650767
    15690000  -4.169405
    15700000  -3.379239
    15710000  -2.069049
    15720000  -3.434789
    15730000  -1.976933
    15740000  -3.809688
    15750000  -4.155084
    15760000  -2.286636
    15770000  -2.956863
    15780000  -4.241123
    15790000  -3.310090
    15800000  -3.179317
    15810000  -2.975926
    15820000  -3.147864
    15830000  -2.758777
    15840000  -4.045931
    15850000  -2.607620
    15860000  -3.315588
    15870000  -3.896801
    15880000  -4.416548
    15890000  -4.291542
    15900000  -3.339943
    15910000  -3.427612
    15920000  -4.209712
    15930000  -3.395988
    15940000  -3.849152
    15950000  -2.694033
    15960000  -2.396544
    15970000  -3.371485
    15980000  -2.786909
    15990000  -3.562103
    16000000  -3.917041
    16010000  -2.610669
    16020000  -2.011437
    16030000  -3.863565
    16040000  -4.136198
    16050000  -3.509844
    16060000  -3.583542
    16070000  -3.488426
    16080000  -3.404645
    16090000  -2.756588
    16100000  -2.794067
    16110000  -2.949632
    16120000  -2.687678
    16130000  -3.680187
    16140000  -3.790120
    16150000  -4.097874
    16160000  -4.252238
    16170000  -4.497493
    16180000  -3.911594
    16190000  -3.470529
    16200000  -2.563012
    16210000  -3.043436
    16220000  -3.601518
    16230000  -3.642778
    16240000  -2.838432
    16250000  -4.237723
    16260000  -4.286810
    16270000  -4.127218
    16280000  -4.577724
    16290000  -4.392376
    16300000  -3.608101
    16310000  -3.642604
    16320000  -3.484068
    16330000  -2.743060
    16340000  -4.040586
    16350000  -4.224920
    16360000  -3.832663
    16370000  -3.462084
    16380000  -2.636158
    16390000  -3.046404
    16400000  -3.411969
    16410000  -4.045820
    16420000  -3.268047
    16430000  -2.897454
    16440000  -3.439639
    16450000  -3.543365
    16460000  -3.561297
    16470000  -2.977693
    16480000  -4.224468
    16490000  -3.581553
    16500000  -4.146230
    16510000  -4.001885
    16520000  -1.304086
    16530000  -3.661123
    16540000  -2.922030
    16550000  -3.298955
    16560000  -3.504651
    16570000  -3.947075
    16580000  -3.501500
    16590000  -3.331110
    16600000  -3.680156
    16610000  -3.812065
    16620000  -3.554070
    16630000  -3.422650
    16640000  -3.228474
    16650000  -2.780461
    16660000  -3.254858
    16670000  -2.289505
    16680000  -3.627837
    16690000  -3.425193
    16700000  -3.879611
    16710000  -2.426391
    16720000  -3.666949
    16730000  -4.088770
    16740000  -3.471535
    16750000  -2.943855
    16760000  -3.967783
    16770000  -4.277571
    16780000  -4.252599
    16790000  -4.007388
    16800000  -3.098289
    16810000  -4.284201
    16820000  -3.300105
    16830000  -2.907793
    16840000  -4.477628
    16850000  -4.238785
    16860000  -3.595141
    16870000  -2.824432
    16880000  -3.935485
    16890000  -2.684051
    16900000  -2.717766
    16910000  -3.318643
    16920000  -2.983934
    16930000  -3.422028
    16940000  -2.482214
    16950000  -3.354110
    16960000  -4.174815
    16970000  -4.144289
    16980000  -3.773398
    16990000  -2.605236
    17000000  -3.197511
    17010000  -3.973001
    17020000  -3.845804
    17030000  -3.589527
    17040000  -2.920667
    17050000  -4.166197
    17060000  -4.251099
    17070000  -2.283526
    17080000  -3.049822
    17090000  -3.744731
    17100000  -3.242333
    17110000  -3.672459
    17120000  -3.035223
    17130000  -2.969133
    17140000  -4.674543
    17150000  -3.859682
    17160000  -3.608301
    17170000  -4.161031
    17180000  -4.142104
    17190000  -2.637291
    17200000  -4.242827
    17210000  -3.673270
    17220000  -3.084233
    17230000  -3.606436
    17240000  -3.591698
    17250000  -2.846233
    17260000  -2.922235
    17270000  -3.563684
    17280000  -2.848843
    17290000  -3.365815
    17300000  -3.143322
    17310000  -4.268743
    17320000  -3.345166
    17330000  -2.636767
    17340000  -3.444708
    17350000  -2.928470
    17360000  -4.262810
    17370000  -4.571791
    17380000  -3.313360
    17390000  -3.429655
    17400000  -3.742957
    17410000  -3.776946
    17420000  -3.658862
    17430000  -3.113517
    17440000  -3.208059
    17450000  -4.413621
    17460000  -3.660142
    17470000  -3.915590
    17480000  -3.304427
    17490000  -4.074822
    17500000  -3.907813
    17510000  -2.472136
    17520000  -3.206267
    17530000  -3.773118
    17540000  -3.996468
    17550000  -3.674314
    17560000  -3.971384
    17570000  -3.509187
    17580000  -4.453310
    17590000  -1.966894
    17600000  -3.062469
    17610000  -3.280802
    17620000  -4.494388
    17630000  -3.086012
    17640000  -3.131548
    17650000  -3.445965
    17660000  -2.846865
    17670000  -2.794736
    17680000  -3.086537
    17690000  -4.315301
    17700000  -2.894784
    17710000  -3.998835
    17720000  -3.015015
    17730000  -4.316244
    17740000  -3.498437
    17750000  -3.783134
    17760000  -3.015703
    17770000  -3.689521
    17780000  -4.269075
    17790000  -2.877480
    17800000  -2.773437
    17810000  -3.371983
    17820000  -3.566985
    17830000  -2.540691
    17840000  -2.973804
    17850000  -3.773435
    17860000  -3.640499
    17870000  -3.221799
    17880000  -2.989740
    17890000  -4.037414
    17900000  -3.368423
    17910000  -4.033631
    17920000  -2.504776
    17930000  -2.423344
    17940000  -3.354811
    17950000  -3.613794
    17960000  -3.669143
    17970000  -3.144733
    17980000  -2.935738
    17990000  -3.343386
    18000000  -2.255434
    18010000  -3.033744
    18020000  -3.668024
    18030000  -3.921455
    18040000  -3.204967
    18050000  -3.216737
    18060000  -3.872998
    18070000  -2.690541
    18080000  -1.150766
    18090000  -4.173491
    18100000  -3.929781
    18110000  -3.256103
    18120000  -2.469219
    18130000  -3.724730
    18140000  -2.899240
    18150000  -3.533888
    18160000  -3.110538
    18170000  -4.347805
    18180000  -4.455072
    18190000  -3.852643
    18200000  -3.950723
    18210000  -2.934826
    18220000  -3.483091
    18230000  -1.913604
    18240000  -3.007208
    18250000  -3.229924
    18260000  -3.259419
    18270000  -3.980392
    18280000  -3.174362
    18290000  -3.131748
    18300000  -3.776110
    18310000  -2.682186
    18320000  -3.567433
    18330000  -3.295705
    18340000  -3.840558
    18350000  -4.233457
    18360000  -3.605049
    18370000  -2.977674
    18380000  -1.905395
    18390000  -3.517754
    18400000  -3.216381
    18410000  -2.979013
    18420000  -3.253217
    18430000  -3.104285
    18440000  -2.036879
    18450000  -4.023597
    18460000  -3.766430
    18470000  -4.227899
    18480000  -4.557616
    18490000  -3.872730
    18500000  -4.652131
    18510000  -1.915226
    18520000  -2.966437
    18530000  -3.052861
    18540000  -4.168773
    18550000  -3.083644
    18560000  -2.567131
    18570000  -3.743129
    18580000  -2.839052
    18590000  -1.565149
    18600000  -2.104101
    18610000  -3.433569
    18620000  -3.991868
    18630000  -3.582834
    18640000  -2.146939
    18650000  -3.920313
    18660000  -4.022186
    18670000  -4.000846
    18680000  -3.231508
    18690000  -2.475059
    18700000  -2.677344
    18710000  -4.326128
    18720000  -3.500797
    18730000  -2.989788
    18740000  -3.972156
