    60270000   0.000000
    60280000   0.000000
    60290000   0.000000
    60300000   0.000000
    60310000   0.000000
    60320000   0.000000
    60330000   0.000000
    60340000   0.000000
    60350000   0.000000
    60360000   0.000000
    60370000   0.000000
    60380000   0.000000
    60390000   0.000000
    60400000   0.000000
    60410000   0.000000
    60420000   0.000000
    60430000   0.000000
    60440000   0.000000
    60450000   0.000000
    60460000   0.000000
    60470000   0.000000
    60480000   0.000000
    60490000   0.000000
    60500000   0.000000
    60510000   0.000000
    60520000   0.000000
    60530000   0.000000
    60540000   0.000000
    60550000   0.000000
    60560000   0.000000
    60570000   0.000000
    60580000   0.000000
    60590000   0.000000
    60600000   0.000000
    60610000   0.000000
    60620000   0.000000
    60630000   0.000000
    60640000  -0.822797
    60650000   0.000000
    60660000   0.000000
    60670000   0.000000
    60680000  -0.000670
    60690000   0.000000
    60700000   0.000000
    60710000   0.000000
    60720000   0.000000
    60730000   0.000000
    60740000   0.000000
    60750000   0.000000
    60760000   0.000000
    60770000  -0.827627
    60780000   0.000000
    60790000   0.000000
    60800000   0.000000
    60810000   0.000000
    60820000   0.000000
    60830000   0.000000
    60840000   0.000000
    60850000   0.000000
    60860000   0.000000
    60870000   0.000000
    60880000   0.000000
    60890000   0.000000
    60900000   0.000000
    60910000   0.000000
    60920000   0.000000
    60930000   0.000000
    60940000   0.000000
    60950000   0.000000
    60960000   0.000000
    60970000   0.000000
    60980000   0.000000
    60990000   0.000000
    61000000   0.000000
    61010000   0.000000
    61020000   0.000000
    61030000   0.000000
    61040000   0.000000
    61050000   0.000000
    61060000   0.000000
    61070000   0.000000
    61080000   0.000000
    61090000   0.000000
    61100000   0.000000
    61110000   0.000000
    61120000   0.000000
    61130000  -1.226547
    61140000   0.000000
    61150000   0.000000
    61160000   0.000000
    61170000   0.000000
    61180000   0.000000
    61190000   0.000000
    61200000   0.000000
    61210000   0.000000
    61220000   0.000000
    61230000   0.000000
    61240000   0.000000
    61250000   0.000000
    61260000   0.000000
    61270000   0.000000
    61280000   0.000000
    61290000   0.000000
    61300000   0.000000
    61310000   0.000000
    61320000   0.000000
    61330000   0.000000
    61340000   0.000000
    61350000   0.000000
    61360000   0.000000
    61370000   0.000000
    61380000   0.000000
    61390000   0.000000
    61400000   0.000000
    61410000   0.000000
    61420000   0.000000
    61430000   0.000000
    61440000   0.000000
    61450000   0.000000
    61460000   0.000000
    61470000   0.000000
    61480000   0.000000
    61490000   0.000000
    61500000   0.000000
    61510000   0.000000
    61520000   0.000000
    61530000   0.000000
    61540000   0.000000
    61550000  -2.779804
    61560000  -3.360361
    61570000  -4.033177
    61580000  -2.960338
    61590000  -3.719693
    61600000  -3.671916
    61610000  -3.495605
    61620000  -2.627176
    61630000  -3.616560
    61640000  -2.494766
    61650000  -4.363196
    61660000  -4.092217
    61670000  -4.184674
    61680000  -3.540993
    61690000  -3.819384
    61700000  -3.875375
    61710000  -2.933070
    61720000  -3.089389
    61730000  -3.574494
    61740000  -2.124215
    61750000  -3.492854
    61760000  -2.629670
    61770000  -3.806002
    61780000  -3.840960
    61790000  -3.561226
    61800000  -3.344616
    61810000  -3.808717
    61820000  -1.998824
    61830000  -3.274876
    61840000  -3.623487
    61850000  -2.776672
    61860000  -2.802049
    61870000  -4.578612
    61880000  -4.274452
    61890000  -3.127874
    61900000  -3.135793
    61910000  -2.549465
    61920000  -3.825733
    61930000  -4.488466
    61940000  -3.618796
    61950000  -3.147841
    61960000  -3.525285
    61970000  -2.926527
    61980000  -2.853221
    61990000  -3.098754
    62000000  -4.043384
    62010000  -2.771894
    62020000  -3.321578
    62030000  -2.093175
    62040000  -3.885016
    62050000  -2.488430
    62060000  -3.217564
    62070000  -3.179892
    62080000  -3.801272
    62090000  -3.279649
    62100000  -2.622940
    62110000  -3.343127
    62120000  -2.661532
    62130000  -3.784273
    62140000  -3.250565
    62150000  -2.046299
    62160000  -2.523549
    62170000  -2.024670
    62180000   0.000000
    62190000   0.000000
    62200000   0.000000
    62210000   0.000000
    62220000   0.000000
    62230000   0.000000
    62240000   0.000000
    62250000  -0.696404
    62260000   0.000000
    62270000   0.000000
    62280000   0.000000
    62290000   0.000000
    62300000   0.000000
    62310000   0.000000
    62320000   0.000000
    62330000   0.000000
    62340000   0.000000
    62350000   0.000000
    62360000   0.000000
    62370000   0.000000
    62380000   0.000000
    62390000   0.000000
    62400000   0.000000
    62410000   0.000000
    62420000   0.000000
    62430000   0.000000
    62440000   0.000000
    62450000   0.000000
    62460000   0.000000
    62470000   0.000000
    62480000   0.000000
    62490000   0.000000
    62500000   0.000000
    62510000   0.000000
    62520000   0.000000
    62530000   0.000000
    62540000   0.000000
    62550000   0.000000
    62560000   0.000000
    62570000   0.000000
    62580000   0.000000
    62590000   0.000000
    62600000   0.000000
    62610000  -0.517173
    62620000   0.000000
    62630000   0.000000
    62640000   0.000000
    62650000   0.000000
    62660000   0.000000
    62670000   0.000000
    62680000   0.000000
    62690000   0.000000
    62700000   0.000000
    62710000   0.000000
    62720000   0.000000
    62730000   0.000000
    62740000   0.000000
    62750000   0.000000
    62760000   0.000000
    62770000   0.000000
    62780000   0.000000
    62790000   0.000000
    62800000   0.000000
    62810000   0.000000
    62820000   0.000000
    62830000   0.000000
    62840000   0.000000
    62850000   0.000000
    62860000   0.000000
    62870000   0.000000
    62880000  -0.664255
    62890000   0.000000
    62900000   0.000000
    62910000   0.000000
    62920000   0.000000
    62930000   0.000000
    62940000   0.000000
    62950000   0.000000
    62960000   0.000000
    62970000   0.000000
    62980000   0.000000
    62990000   0.000000
    63000000   0.000000
    63010000  -0.848752
    63020000   0.000000
    63030000   0.000000
    63040000   0.000000
    63050000   0.000000
    63060000   0.000000
    63070000   0.000000
    63080000   0.000000
    63090000   0.000000
    63100000   0.000000
    63110000   0.000000
    63120000   0.000000
    63130000   0.000000
    63140000   0.000000
    63150000   0.000000
    63160000   0.000000
    63170000   0.000000
    63180000   0.000000
    63190000   0.000000
    63200000   0.000000
    63210000   0.000000
    63220000   0.000000
    63230000   0.000000
    63240000   0.000000
    63250000   0.000000
    63260000   0.000000
    63270000   0.000000
    63280000   0.000000
    63290000  -3.676914
    63300000  -3.310618
    63310000  -2.983862
    63320000  -3.034804
    63330000  -4.241293
    63340000  -4.016287
    63350000  -4.388099
    63360000  -4.075958
    63370000  -3.269394
    63380000  -1.540207
    63390000  -3.653066
    63400000  -4.135126
    63410000  -3.338530
    63420000  -3.949933
    63430000  -3.501611
    63440000  -3.290633
    63450000  -4.110682
    63460000  -3.250663
    63470000  -4.210193
    63480000  -3.437118
    63490000  -3.777708
    63500000  -4.176944
    63510000  -4.499135
    63520000  -3.901072
    63530000  -2.533953
    63540000  -4.168900
    63550000  -3.865171
    63560000  -2.831890
    63570000  -4.012112
    63580000  -4.284331
    63590000  -3.208885
    63600000  -3.811412
    63610000  -3.753373
    63620000  -3.267639
    63630000  -3.619003
    63640000  -2.683068
    63650000  -3.887112
    63660000  -3.470794
    63670000  -4.246916
    63680000  -2.562649
    63690000  -3.434873
    63700000  -3.643502
    63710000  -3.895740
    63720000  -3.165103
    63730000  -4.018861
    63740000  -3.885265
    63750000  -2.961094
    63760000  -2.924613
    63770000  -3.543573
    63780000  -4.022302
    63790000  -3.293648
    63800000  -3.355054
    63810000  -4.066532
    63820000  -4.038696
    63830000  -2.176431
    63840000  -2.292955
    63850000  -3.162524
    63860000  -4.414655
    63870000  -4.050652
    63880000  -3.889046
    63890000  -3.591884
    63900000  -3.909873
    63910000  -2.812911
    63920000  -3.774425
    63930000  -2.979182
    63940000  -4.074719
    63950000  -3.199268
    63960000  -3.062001
    63970000  -3.455131
    63980000  -3.388531
    63990000  -2.712432
    64000000  -4.095040
    64010000  -3.551960
    64020000  -4.166551
    64030000  -3.143818
    64040000  -2.409150
    64050000  -3.400294
    64060000  -3.053569
    64070000  -2.334705
    64080000  -4.148019
    64090000  -3.820965
    64100000  -2.770649
    64110000  -2.165026
    64120000  -2.274119
    64130000  -3.569553
    64140000  -1.939688
    64150000  -3.684523
    64160000  -4.155648
    64170000  -3.761706
    64180000  -2.269541
    64190000  -3.110563
    64200000  -4.332897
    64210000  -3.600862
    64220000  -2.505492
    64230000  -3.852179
    64240000  -3.198321
    64250000  -4.244891
    64260000  -3.201050
    64270000  -3.840269
    64280000  -3.281287
    64290000  -3.194776
    64300000  -4.313850
    64310000  -3.783144
    64320000  -3.846212
    64330000  -3.077687
    64340000  -4.291288
    64350000  -3.382025
    64360000  -3.167570
    64370000  -3.589889
    64380000  -3.758110
    64390000  -3.018503
    64400000  -3.775928
    64410000  -3.211851
    64420000  -2.912188
    64430000  -1.954523
    64440000  -3.914343
    64450000  -2.810021
    64460000  -3.176362
    64470000  -4.196243
    64480000  -2.947437
    64490000  -3.874197
    64500000  -3.394576
    64510000  -4.256156
    64520000  -2.589770
    64530000  -3.474567
    64540000  -3.720840
    64550000  -3.388321
    64560000  -3.344620
    64570000  -4.298178
    64580000  -3.772849
    64590000  -3.253201
    64600000  -2.751106
    64610000  -2.975192
    64620000  -2.971892
    64630000  -3.677941
    64640000  -2.821968
    64650000  -3.597286
    64660000  -3.403417
    64670000  -2.715120
    64680000  -3.649563
    64690000  -3.150562
    64700000  -3.143185
    64710000  -3.870982
    64720000  -3.539054
    64730000  -3.832379
    64740000  -1.602535
    64750000  -2.256598
    64760000  -3.095163
    64770000  -2.759696
    64780000  -4.322399
    64790000  -3.736940
    64800000  -3.849084
    64810000  -3.843720
    64820000  -4.114152
    64830000  -2.893134
    64840000  -2.583526
    64850000  -3.440156
    64860000  -3.459806
    64870000  -3.274836
    64880000  -2.874775
    64890000  -3.667004
    64900000  -4.183195
    64910000  -3.378772
    64920000  -2.917050
    64930000  -4.199156
    64940000  -2.692329
    64950000  -4.144363
    64960000  -3.225390
    64970000  -1.618543
    64980000  -3.359960
    64990000  -3.492748
    65000000  -3.958679
    65010000  -4.041607
    65020000  -3.107355
    65030000  -3.064299
    65040000  -3.784791
    65050000  -2.912162
    65060000  -3.923172
    65070000  -2.802013
    65080000  -3.928981
    65090000  -3.127629
    65100000  -3.414436
    65110000  -3.222313
    65120000  -3.311291
    65130000  -2.626561
    65140000  -2.744853
    65150000  -3.795376
    65160000  -3.797949
    65170000  -2.551301
    65180000  -2.756545
    65190000  -2.977825
    65200000  -3.742503
    65210000  -3.739459
    65220000  -2.981523
    65230000  -2.909380
    65240000  -3.634469
    65250000  -3.602107
    65260000  -3.847816
    65270000  -3.879233
    65280000  -3.060420
    65290000   0.000000
    65300000   0.000000
    65310000   0.000000
    65320000   0.000000
    65330000  -0.868348
    65340000   0.000000
    65350000   0.000000
    65360000   0.000000
    65370000   0.000000
    65380000   0.000000
    65390000   0.000000
    65400000   0.000000
    65410000   0.000000
    65420000   0.000000
    65430000   0.000000
    65440000   0.000000
    65450000   0.000000
    65460000   0.000000
    65470000   0.000000
    65480000   0.000000
    65490000   0.000000
    65500000   0.000000
    65510000   0.000000
    65520000   0.000000
    65530000   0.000000
    65540000   0.000000
    65550000   0.000000
    65560000  -0.000006
    65570000   0.000000
    65580000   0.000000
    65590000   0.000000
    65600000   0.000000
    65610000   0.000000
    65620000   0.000000
